200,6,0.011073175096048046,0.00042098108645864267,0.4,False,4,30,5.569367408752441,0.6955000162124634,0.007499992847442627
200,5,0.0006759624281610386,0.01909930317891835,0.4,False,4,30,15.532728672027588,0.6855000555515289,0.004500001668930054
200,6,0.0025199164293414895,0.038466034530307114,0.2,False,16,30,9.52418851852417,0.7050000429153442,0.0
200,6,0.014090608597116664,0.00011607589759471511,0.4,False,4,30,5.176034688949585,0.6860000491142273,0.0009999871253967285
200,5,0.0031682227030025096,0.0029028158368955463,0.30000000000000004,False,16,30,7.2014570236206055,0.6850000321865082,0.006000012159347534
200,5,0.0006547126966120246,0.0031455654960861707,0.5,False,8,30,18.80953884124756,0.6600000262260437,0.010999977588653564
200,4,0.0005737879916616903,0.0039332378439548305,0.4,False,8,30,13.457398891448975,0.6660000383853912,0.006000012159347534
200,4,0.0014987206543870682,0.00012459821736308355,0.1,False,8,30,5.49790096282959,0.6380000412464142,0.0010000169277191162
200,4,0.03450493042755133,0.0006275928318882865,0.2,False,8,30,3.821687698364258,0.6930000483989716,0.006999999284744263
200,6,0.01214538870640831,0.0015798426942488105,0.5,False,16,30,10.401068687438965,0.6735000610351562,0.011500000953674316
200,3,0.013534639880467037,0.0001476241960168262,0.30000000000000004,False,16,30,4.869041681289673,0.6775000393390656,0.0014999806880950928
200,3,0.00338163185444995,0.0019837080043310588,0.5,False,8,30,4.968493938446045,0.6845000386238098,0.0065000057220458984
200,5,0.0005419215272773039,0.014013486978344364,0.1,False,16,30,16.774853944778442,0.6470000445842743,0.01600000262260437
200,5,0.007458993034881319,0.00022745643533794482,0.1,False,4,30,4.2667622566223145,0.6780000329017639,0.012000024318695068
200,4,0.021140414898361097,0.004172860835196582,0.2,False,4,30,3.5171701908111572,0.7000000476837158,0.004999995231628418
200,5,0.004186113948855092,0.01024415725348621,0.2,False,16,30,6.99750280380249,0.6985000371932983,0.0015000104904174805
200,3,0.033847258177078635,0.01509058763277616,0.5,False,8,30,3.1594998836517334,0.7025000154972076,0.004500001668930054
200,4,0.0006098015048403332,0.0012624193186134903,0.30000000000000004,False,16,30,14.04142427444458,0.6220000386238098,0.0040000081062316895
200,3,0.009781193901467351,0.00019379087441608633,0.2,False,16,30,6.053970813751221,0.6795000433921814,0.002499997615814209
200,5,0.043141038416747594,0.02093227447290223,0.4,False,8,30,4.638960838317871,0.7020000219345093,0.004999995231628418
200,5,0.00321305358015862,0.0003177608834022129,0.30000000000000004,False,4,30,5.328489303588867,0.6770000457763672,0.018999993801116943
200,6,0.0038917262476265003,0.0032991298414204047,0.30000000000000004,False,4,30,6.308854103088379,0.6830000281333923,0.0009999871253967285
200,5,0.0008852808243082287,0.000774550127904664,0.30000000000000004,False,16,30,13.815284729003906,0.6535000205039978,0.0065000057220458984
200,6,0.0005251359270631653,0.0005959023684631356,0.5,False,8,30,22.356727838516235,0.6395000517368317,0.004500001668930054
200,5,0.0013091233488652693,0.0036390457978494263,0.5,False,16,30,19.430837154388428,0.6890000402927399,0.0010000169277191162
200,6,0.0011343681848659684,0.00021450583932623127,0.1,False,16,30,10.183781385421753,0.6445000171661377,0.012499988079071045
200,4,0.001353102973227314,0.00011660558980465557,0.2,False,8,30,6.1519410610198975,0.6295000314712524,0.015500009059906006
200,6,0.0010682571426045276,0.01206729815829853,0.4,False,8,30,13.636415004730225,0.687000036239624,0.0040000081062316895
200,6,0.007291749341915247,0.009576488653611145,0.30000000000000004,False,8,30,6.168273448944092,0.6945000290870667,0.000500023365020752
200,6,0.0012492636258848455,0.00023622242936873112,0.30000000000000004,False,16,30,17.29789972305298,0.6600000262260437,0.008000016212463379
200,5,0.006539131325227182,0.019789053439862016,0.4,False,8,30,5.395947217941284,0.7165000438690186,0.0034999847412109375
200,6,0.0013278899057142324,0.00017892412822980732,0.4,False,16,30,21.25497007369995,0.6635000109672546,0.002499997615814209
200,6,0.04102695488195405,0.0003137563861032875,0.1,False,8,30,5.667250394821167,0.6860000491142273,0.009999990463256836
200,6,0.03158522850717529,0.002409388374930869,0.4,False,8,30,5.3299596309661865,0.7005000412464142,0.003500014543533325
200,4,0.0014470071657189617,0.0003754468737226875,0.4,False,16,30,12.162753105163574,0.6550000309944153,0.003000020980834961
200,5,0.029742805738386214,0.00014762839139679428,0.4,False,8,30,4.55929970741272,0.6920000314712524,0.008000016212463379
200,5,0.017316813078162355,0.004573054805864569,0.5,False,16,30,7.342402458190918,0.6720000207424164,0.01600000262260437
200,4,0.04356941769157885,0.0047215242959994155,0.5,False,4,30,3.6898326873779297,0.7055000364780426,0.005499988794326782
200,3,0.00459955772678488,0.04781483812079304,0.2,False,16,30,4.2450597286224365,0.6850000321865082,0.0029999911785125732
200,5,0.0012762901552469624,0.0068937319331027385,0.5,False,8,30,14.261129140853882,0.6800000369548798,0.007999986410140991
200,5,0.0005100197494248986,0.00029476388920188457,0.4,False,4,30,14.078172206878662,0.643500030040741,0.011500000953674316
200,5,0.0007139426324407197,0.0031996883016736696,0.4,False,8,30,12.36375641822815,0.6605000495910645,0.002499997615814209
200,3,0.010545585621788419,0.00016070659048049747,0.2,False,8,30,3.1391263008117676,0.6720000207424164,0.0020000040531158447
200,6,0.0008136434530702141,0.014882700911534139,0.4,False,4,30,15.034404516220093,0.6955000460147858,0.003500014543533325
200,4,0.032811789574245874,0.002592159943703955,0.4,False,8,30,3.6434834003448486,0.7130000293254852,0.005000025033950806
200,6,0.0005777711119510626,0.03684120061222355,0.4,False,16,30,22.617157220840454,0.5760000050067902,0.011000007390975952
200,5,0.01015826293259098,0.0010714561959879096,0.5,False,16,30,8.908307075500488,0.6855000555515289,0.0004999935626983643
200,6,0.003366552341875342,0.0002277225890247234,0.2,False,8,30,6.498666048049927,0.6705000102519989,0.004500001668930054
200,4,0.0005622122914695002,0.007396788325286815,0.4,False,8,30,13.627749919891357,0.6675000488758087,0.004500001668930054
200,5,0.0008264995780853587,0.0002644896497779955,0.30000000000000004,False,8,30,10.971030235290527,0.6410000324249268,0.009999990463256836
200,3,0.0007770409069553346,0.0005915794160619198,0.5,False,4,30,7.631847620010376,0.6510000228881836,0.0
200,6,0.006271800267275647,0.0018301964858699262,0.4,False,16,30,8.487168312072754,0.6945000290870667,0.008499979972839355
200,4,0.0326905834776601,0.00011394466678529358,0.30000000000000004,False,16,30,4.013213872909546,0.6900000274181366,0.003999978303909302
200,5,0.000939487891929292,0.04252890327251961,0.5,False,16,30,19.415693998336792,0.6355000138282776,0.007499992847442627
200,3,0.02014091444752942,0.0012693752852018703,0.1,False,16,30,3.163090705871582,0.6915000379085541,0.0104999840259552
200,3,0.037815540204945104,0.000526574790457658,0.30000000000000004,False,16,30,3.4854791164398193,0.6970000267028809,0.0
200,6,0.006713569470574655,0.002002512822568126,0.1,False,8,30,5.568932771682739,0.6855000257492065,0.0015000104904174805
200,4,0.0006222335581039911,0.0009980310032534836,0.1,False,16,30,14.564707040786743,0.6275000274181366,0.01850000023841858
200,4,0.004097315937453582,0.00045429048021065834,0.2,False,4,30,4.2601158618927,0.6695000529289246,0.015500009059906006
200,4,0.0005176527565005485,0.003257967064552316,0.2,False,16,30,15.904314517974854,0.6215000152587891,0.0015000104904174805
200,3,0.012583913988283192,0.0008881815067836524,0.30000000000000004,False,8,30,3.441736936569214,0.6935000121593475,0.009499996900558472
200,4,0.0005240007886402622,0.0005590991309113382,0.2,False,16,30,12.61624789237976,0.6195000410079956,0.012499988079071045
200,6,0.00098309072860347,0.02200232899963877,0.1,False,16,30,15.809349536895752,0.6695000231266022,0.013500005006790161
200,5,0.0008817158140811741,0.0158301497391922,0.4,False,16,30,18.745970249176025,0.6780000329017639,0.004999995231628418
200,3,0.0269961954186433,0.0009309602318734934,0.30000000000000004,False,8,30,3.2271652221679688,0.6980000138282776,0.009999990463256836
200,4,0.0015153365539128717,0.0031427341930443764,0.1,False,16,30,7.445831060409546,0.6490000486373901,0.0040000081062316895
200,6,0.015384086899725563,0.02315962543775224,0.2,False,16,30,5.269455432891846,0.70250004529953,0.0065000057220458984
200,6,0.0008832762757852138,0.019324117761088937,0.2,False,4,30,11.595333337783813,0.6775000095367432,0.002499997615814209
200,3,0.001330369732889735,0.02433942851785902,0.4,False,8,30,8.778101205825806,0.6830000281333923,0.0
200,4,0.023328516718752284,0.0054913637668285616,0.2,False,16,30,4.074374437332153,0.6985000371932983,0.0015000104904174805
200,6,0.02154031080432738,0.0029216862095399034,0.2,False,8,30,4.992574691772461,0.7005000412464142,0.0004999935626983643
200,6,0.006440951774805033,0.001471726850090556,0.2,False,16,30,6.375490665435791,0.6935000419616699,0.0034999847412109375
200,3,0.001458793557521909,0.026435060793774525,0.5,False,16,30,9.58394718170166,0.6730000376701355,0.013000011444091797
200,3,0.014170633167319561,0.04641934478047894,0.4,False,8,30,3.267519950866699,0.7075000405311584,0.0065000057220458984
200,5,0.01294407806359901,0.00017658040340876415,0.2,False,4,30,4.388726234436035,0.6755000352859497,0.0065000057220458984
200,4,0.004922941585051257,0.00038166908439699895,0.30000000000000004,False,4,30,4.040060997009277,0.6600000262260437,0.013999998569488525
200,6,0.0007817760924010198,0.0027144321126592575,0.4,False,16,30,22.243720769882202,0.6665000319480896,0.00550001859664917
200,5,0.0009181831401343004,0.0113609326961282,0.5,False,16,30,19.43926215171814,0.6685000360012054,0.003500014543533325
200,3,0.015011326461957237,0.012615462610404247,0.30000000000000004,False,4,30,3.1124629974365234,0.6970000267028809,0.009000003337860107
200,6,0.02586782016417001,0.00015038845013178305,0.5,False,16,30,8.279495239257812,0.687000036239624,0.004999995231628418
200,3,0.0008759469404192624,0.0042584616785117475,0.2,False,4,30,6.202256441116333,0.6440000236034393,0.0010000169277191162
200,6,0.02509516782373116,0.010569912437372224,0.4,False,16,30,5.872629165649414,0.6630000472068787,0.018000006675720215
200,3,0.016307642636560607,0.00014776131345100883,0.1,False,16,30,4.11067795753479,0.6705000400543213,0.0034999847412109375
200,5,0.0017042236222074355,0.019420575204074437,0.30000000000000004,False,4,30,7.12220573425293,0.6865000426769257,0.005499988794326782
200,4,0.0034071380874002417,0.016881456519021818,0.4,False,16,30,6.485536813735962,0.6955000460147858,0.0004999935626983643
200,5,0.001399879300980426,0.004501253221515581,0.2,False,16,30,10.313860893249512,0.6775000095367432,0.002499997615814209
200,3,0.002078439112753254,0.017245037319074886,0.1,False,4,30,4.17611026763916,0.6595000326633453,0.0104999840259552
200,4,0.0031142014412263194,0.0010243232667811984,0.4,False,16,30,10.094409227371216,0.6745000183582306,0.005499988794326782
200,4,0.0007587951151438818,0.00631443498238202,0.1,False,8,30,8.405293464660645,0.6345000267028809,0.00950002670288086
200,5,0.000519809483956061,0.001276695209076956,0.1,False,16,30,16.499451160430908,0.6350000202655792,0.01299998164176941
200,4,0.009295379548979398,0.014189333058180527,0.2,False,4,30,3.831956386566162,0.6960000097751617,0.0020000040531158447
200,5,0.0006249050203886233,0.011018079260008884,0.4,False,8,30,18.212288856506348,0.667000025510788,0.003999978303909302
200,3,0.0024481994853612393,0.010025741853777428,0.4,False,16,30,5.645445823669434,0.6910000443458557,0.0
200,3,0.030769050594215884,0.0006685388429956499,0.30000000000000004,False,16,30,3.439157724380493,0.6895000338554382,0.00550001859664917
200,3,0.03499768424827638,0.0002063061213683877,0.4,False,8,30,3.4278745651245117,0.6965000331401825,0.0014999806880950928
200,3,0.0009742508599030771,0.00038395774220904903,0.1,False,8,30,6.278947353363037,0.6190000176429749,0.0
200,5,0.001680459535336511,0.03204067994906581,0.5,False,16,30,15.115456342697144,0.6800000369548798,0.0010000169277191162
200,3,0.0026077545176577646,0.004468585023623907,0.30000000000000004,False,8,30,4.413236856460571,0.6740000247955322,0.009999990463256836
200,4,0.040008548922358445,0.004056754105128135,0.5,False,4,30,3.6286935806274414,0.6990000307559967,0.00899997353553772
200,6,0.016164005315764583,0.0013988310134597124,0.4,False,4,30,5.08620810508728,0.6930000483989716,0.0029999911785125732
200,4,0.0037938166326824813,0.03627551831918794,0.1,False,16,30,5.363104343414307,0.6815000176429749,0.002499997615814209
200,3,0.025024142488341266,0.001141234513128309,0.30000000000000004,False,16,30,3.5453076362609863,0.7030000388622284,0.006999999284744263
200,3,0.020779526147520114,0.0001130637156702953,0.1,False,4,30,2.8802497386932373,0.674500048160553,0.007499992847442627
200,6,0.004140184539715041,0.00015445248073025646,0.4,False,8,30,7.578691005706787,0.6780000329017639,0.003000020980834961
200,3,0.0018168804363761144,0.006667304593916663,0.2,False,16,30,8.489774703979492,0.6795000433921814,0.00550001859664917
200,4,0.002123203809861226,0.006274277951591994,0.1,False,4,30,4.943339586257935,0.6655000448226929,0.0034999847412109375
200,6,0.003952479471837479,0.026871809487462043,0.30000000000000004,False,4,30,6.918980121612549,0.7000000476837158,0.004999995231628418
200,5,0.005313565228712225,0.0031922128056799284,0.1,False,16,30,5.439160108566284,0.6830000281333923,0.0009999871253967285
200,5,0.013606375645077846,0.0024233622226177997,0.5,False,16,30,6.355423927307129,0.6935000121593475,0.004500001668930054
200,6,0.036634045916255284,0.003735705710138932,0.30000000000000004,False,16,30,5.812311887741089,0.6930000185966492,0.013999998569488525
200,4,0.006561813058387608,0.000128380085966335,0.1,False,4,30,3.839001178741455,0.6580000221729279,0.010000020265579224
200,6,0.0007721111230634322,0.0006259208926567366,0.1,False,16,30,11.244784355163574,0.6345000267028809,0.002499997615814209
200,4,0.002910295929229934,0.009161447977438026,0.1,False,16,30,6.520084619522095,0.6705000400543213,0.00550001859664917
200,6,0.019512683026319224,0.0015179029996589116,0.5,False,4,30,5.5274341106414795,0.6960000395774841,0.0
200,4,0.04483880825595706,0.0034869605221274223,0.30000000000000004,False,8,30,3.729753017425537,0.7075000405311584,0.0034999847412109375
200,5,0.0012726308136795862,0.00044248803612640525,0.5,False,16,30,19.300189971923828,0.6595000326633453,0.003500014543533325
200,4,0.0005813983616084001,0.00022516838456631993,0.5,False,4,30,13.48407769203186,0.6475000381469727,0.0015000104904174805
200,3,0.027228864273262796,0.0008595546876174181,0.5,False,4,30,3.268838405609131,0.6915000379085541,0.006499975919723511
200,3,0.004153076907115889,0.007449095582281973,0.2,False,4,30,3.6201491355895996,0.6885000169277191,0.004500001668930054
200,3,0.013828241429098519,0.0001576778815485257,0.1,False,8,30,3.448357343673706,0.6710000336170197,0.005000025033950806
200,4,0.0007463454626184873,0.004337909333663089,0.30000000000000004,False,8,30,9.846885442733765,0.6575000286102295,0.0015000104904174805
200,6,0.030265521611381258,0.01885900588329554,0.2,False,16,30,4.852380752563477,0.6920000314712524,0.018999993801116943
200,3,0.004091904927022507,0.030229648601248625,0.1,False,4,30,3.7868032455444336,0.6800000369548798,0.007999986410140991
300,3,0.0153,0.02,0.1,False,8,50,57.68066120147705,0.7026000320911407,0.007952347348926983
300,4,0.0153,0.02,0.1,False,8,50,53.12991666793823,0.7063000321388244,0.006419500318619291
300,5,0.0153,0.02,0.1,False,8,50,63.81109595298767,0.7106000423431397,0.009810196296805015
300,6,0.0153,0.02,0.1,False,8,50,74.56076264381409,0.7063000321388244,0.006116381115566271
300,5,0.001,0.02,0.1,False,8,50,117.63058161735535,0.6569000303745269,0.010309704058713566
300,5,0.005,0.02,0.1,False,8,50,72.73185396194458,0.6937000453472137,0.007403370692068578
300,5,0.01,0.02,0.1,False,8,50,66.64519023895264,0.7030000269412995,0.00969535046862627
300,5,0.0153,0.02,0.1,False,8,50,64.17366695404053,0.7075000405311584,0.010754066611866623
300,5,0.02,0.02,0.1,False,8,50,62.85006284713745,0.7024000406265258,0.010669575396172658
300,5,0.03,0.02,0.1,False,8,50,62.436049461364746,0.7136000394821167,0.008151076978203126
300,5,0.04,0.02,0.1,False,8,50,62.86088418960571,0.7101000308990478,0.008653882490532715
300,5,0.03,0.001,0.1,False,8,50,62.55585169792175,0.6964000284671783,0.00674091827081206
300,5,0.03,0.005,0.1,False,8,50,63.31124567985535,0.7027000248432159,0.008050467757744035
300,5,0.03,0.01,0.1,False,8,50,62.94574236869812,0.7080000281333924,0.007720099969735333
300,5,0.03,0.02,0.1,False,8,50,62.694100856781006,0.7121000349521637,0.006963474313051949
300,5,0.03,0.03,0.1,False,8,50,62.14966583251953,0.7087000429630279,0.012206971835405618
300,5,0.03,0.05,0.1,False,8,50,62.44642639160156,0.7039000272750855,0.013816301275356026
300,5,0.03,0.1,0.1,False,8,50,66.70928168296814,0.6985000252723694,0.0072422316334987925
300,5,0.03,0.02,0,False,8,50,62.083547592163086,0.7128000438213349,0.005688595017906794
300,5,0.03,0.02,0.5,False,8,50,81.15064144134521,0.6947000205516816,0.005967414777723086
300,5,0.03,0.02,0.1,False,8,50,62.35329270362854,0.710800039768219,0.007138625921655209
300,5,0.03,0.02,0.2,False,8,50,62.10629224777222,0.7087000370025635,0.0069433558409872816
300,5,0.03,0.02,0.3,False,8,50,63.716113328933716,0.7046000301837921,0.006590905506877332
300,5,0.03,0.02,0.4,False,8,50,65.6532256603241,0.7019000351428986,0.011742657969305527
300,5,0.03,0.02,0.5,False,8,50,82.36755847930908,0.6910000324249268,0.007536577719341355
300,5,0.03,0.02,0,False,8,50,62.516032218933105,0.7120000422000885,0.0048373626039195415
300,5,0.03,0.02,0.05,False,8,50,62.1080367565155,0.7152000308036804,0.009897468045654752
300,4,0.03,0.02,0.05,False,4,50,51.70067644119263,0.7059000313282013,0.008630757635881796
300,4,0.03,0.02,0.05,False,8,50,52.26057505607605,0.7124000310897827,0.007186093423968453
300,4,0.03,0.02,0.05,False,16,50,53.31129431724548,0.7103000342845917,0.0067089419427422805
300,5,0.03,0.02,0.05,False,4,50,62.11669158935547,0.7095000326633454,0.009058149303687544
300,5,0.03,0.02,0.05,False,8,50,62.00466442108154,0.7124000370502472,0.009361619141413535
300,5,0.03,0.02,0.05,False,16,50,64.4839448928833,0.7086000382900238,0.010919707087656948
300,5,0.03,0.02,0.05,False,8,None,959.0697937011719,0.7136000355084737,0.009544976322832481
100,5,0.05,0.02,0.05,False,8,None,110.59620428085327,0.7052000284194946,0.011998341884511111
200,4,0.03,0.02,0.05,False,8,None,177.18434834480286,0.7132000267505646,0.006128622224953153
200,4,0.03,0.02,0.2,False,8,None,177.2274878025055,0.7094000339508056,0.004983972100054106
200,4,0.03,0.02,0.4,False,8,None,176.44231367111206,0.7075000286102295,0.00794039649080097
200,4,0.03,0.05,0.05,False,8,None,176.440283536911,0.6961000442504883,0.011903361295372523
200,4,0.03,0.05,0.2,False,8,None,176.79325485229492,0.7079000234603882,0.006729785848509534
200,4,0.03,0.05,0.4,False,8,None,176.79021191596985,0.7020000398159028,0.008366595135986166
200,4,0.03,0.005,0.05,False,8,None,176.85244011878967,0.7049000322818756,0.005028907108155951
200,4,0.03,0.005,0.2,False,8,None,177.09325337409973,0.7087000429630279,0.005780137617173024
200,4,0.03,0.005,0.4,False,8,None,177.09361743927002,0.7085000336170196,0.007446471856761221
200,4,0.01,0.02,0.05,False,8,None,176.66338920593262,0.6987000346183777,0.009980477571555348
200,4,0.01,0.02,0.2,False,8,None,176.47024011611938,0.7058000266551971,0.005861736880750953
200,4,0.01,0.02,0.4,False,8,None,176.86634302139282,0.7014000296592713,0.0077356308757985616
200,4,0.01,0.05,0.05,False,8,None,176.3135962486267,0.6942000210285186,0.009672632779476553
200,4,0.01,0.05,0.2,False,8,None,176.10519123077393,0.7048000395298004,0.007730445140266546
200,4,0.01,0.05,0.4,False,8,None,176.19800901412964,0.7014000415802002,0.011253445854595909
200,4,0.01,0.005,0.05,False,8,None,175.92761182785034,0.6947000324726105,0.007963032760061264
200,4,0.01,0.005,0.2,False,8,None,176.40114402770996,0.6991000354290009,0.004299996481419838
200,4,0.01,0.005,0.4,False,8,None,176.19284868240356,0.7048000276088715,0.010166610346381338
200,4,0.05,0.02,0.05,False,8,None,176.0780131816864,0.7078000247478485,0.011660179438845139
200,4,0.05,0.02,0.2,False,8,None,176.33003687858582,0.7079000234603882,0.010700002786163376
200,4,0.05,0.02,0.4,False,8,None,175.99653673171997,0.6970000326633453,0.020114674837401997
200,4,0.05,0.05,0.05,False,8,None,176.0547215938568,0.709000027179718,0.010714476206598383
200,4,0.05,0.05,0.2,False,8,None,176.39519548416138,0.7007000327110291,0.01257019641281183
200,4,0.05,0.05,0.4,False,8,None,176.17681050300598,0.6989000320434571,0.010270843886770038
200,4,0.05,0.005,0.05,False,8,None,176.25556898117065,0.7033000409603118,0.01357241221013055
200,4,0.05,0.005,0.2,False,8,None,176.43528962135315,0.7070000469684601,0.010217622191944449
200,4,0.05,0.005,0.4,False,8,None,176.49861693382263,0.6959000289440155,0.015539939767700347
200,4,0.07,0.02,0.05,False,8,None,176.14780831336975,0.7035000383853912,0.010556979889208222
200,4,0.07,0.02,0.2,False,8,None,177.20195508003235,0.7071000218391419,0.010202453061197323
200,4,0.07,0.02,0.4,False,8,None,176.80345368385315,0.7003000438213348,0.008672373730324529
200,4,0.07,0.05,0.05,False,8,None,176.1171431541443,0.6925000369548797,0.014172162597508484
200,4,0.07,0.05,0.2,False,8,None,176.14555072784424,0.6972000241279602,0.015555057110539377
200,4,0.07,0.05,0.4,False,8,None,176.3137149810791,0.6962000370025635,0.009064222939723303
200,4,0.07,0.005,0.05,False,8,None,176.68048667907715,0.6891000270843506,0.01338246137971
200,4,0.07,0.005,0.2,False,8,None,176.29251074790955,0.6943000316619873,0.016444150582712952
200,4,0.07,0.005,0.4,False,8,None,176.51232933998108,0.6989000320434571,0.014556446711919784
200,5,0.03,0.02,0.05,False,8,None,215.13247394561768,0.7128000378608703,0.009547770423679587
200,5,0.03,0.02,0.2,False,8,None,215.06072068214417,0.7087000370025635,0.0069433558409872816
200,5,0.03,0.02,0.4,False,8,None,215.18410801887512,0.7047000408172608,0.011216505136985666
200,5,0.03,0.05,0.05,False,8,None,214.90154671669006,0.6992000222206116,0.009785700421888248
200,5,0.03,0.05,0.2,False,8,None,215.5572805404663,0.7007000267505645,0.008614532382068442
200,6,0.015,0.02,0.1,False,8,30,887.2914917469025,0.7002999961376191,0.012017074897916919
200,5,0.03,0.02,0.05,False,8,30,3598.4714934825897,0.7048199987411499,0.008961452326210624
